node_id,community_num
j1n2xe1p,0
k6qopz1g,0
268w9nk6,0
9don7k1p,0
k6q720dg,0
k6q4z5zd,0
m1mx9936,0
nd2eqwrd,0
y659971e,0
46w2rwn6,0
lde3xrn6,0
w6j7v376,0
4d7p0rd7,0
pd0w9e01,0
76rxyre6,0
pdvq4o6w,0
o1y9vy46,0
v1p8g4d8,0
ldejgox1,0
268w38k6,0
268wv296,0
j1nevje1,0
k6qgv9dg,0
46w2n796,0
pd0qx701,0
9d38eme1,0
pdvklo6w,0
2688go6p,0
j1nloldp,0
o6gn0991,0
w6jmye6j,0
ldejyle1,0
lde7vl13,0
369ro86l,0
j1ll0rz1,0
3dx5jg1y,0
9do8eek1,0
k6q4e7xd,0
w6jlr4xd,0
o1y9np26,0
o6gp3562,0
3dx2k251,0
46w37l91,0
j1n8kyl1,0
9d3rk50d,0
j1llmn41,0
yd4o8xx1,0
j1leoe6g,0
o1y9ql46,0
j1llvz71,0
o6g57912,0
y65o801e,0
yd42k56e,0
9d3rrw0d,0
kdkzxlld,0
pd0p336e,0
268wn8y6,0
46w2l76r,0
nd25prd0,0
pd0980de,0
y659y31e,0
ldeg9e13,0
k6qk9o6g,0
j1n0jwdp,0
m1zy4360,0
4d79j0z1,0
j1novldp,0
369wy3dl,0
pdvjl9dw,0
j1n8x3e1,0
j1n02xdp,0
369540dl,0
nd2e8k3d,0
3dx2pwp1,0
k6q4n8xd,0
268qr96p,0
pdvzg9k6,0
j1lep46g,0
w6jl2g7d,0
k6q7emdg,0
m1mxx3j6,0
3dx20051,0
y654ox3d,0
9d3rwkgd,0
369ky8dl,0
v1p07p68,0
nd2gqe10,0
9d3rrped,0
yd49kw1e,0
k6q3ex1g,0
kdkmp0x1,0
m1mnzl4d,0
o6gez512,0
pdv27qo6,0
pdvz70r6,0
k6q4mzzd,0
y65zj06e,0
k6q4mxxd,0
v1p3r868,0
j1ne5nl1,0
m1zj73m6,0
pd03z2de,0
369vg21l,0
kdkz05qd,0
pdv2kx46,0
3dxv9p6y,0
9do840m1,0
pdvppkdw,0
nd2emzed,0
pd0wwg21,0
j1nenyw1,0
j1nvqx6p,0
yd4o7mk1,0
4d79lmg1,0
9d3r8egd,0
3699ll6l,0
4d79me31,0
w6jlym4d,0
yd4nng6e,0
46w3j571,0
w6jl407d,0
9do88371,0
9d382oy1,0
o1yppv1q,0
3dx42v6y,0
j1llng71,0
46w2zx36,0
w6j74qe6,0
j1nzvy1p,0
4d79mv31,0
o6gnrzn1,0
9d3ww01l,0
o6gyrx62,0
3dxq0y1y,0
3692rldl,0
w6jrw5dj,0
4d7oor17,0
y654rg0d,0
yd4ky4w6,0
pdv2gk6w,0
m1z0o0d0,0
76r34le6,0
pd0qll31,0
369p5zg1,0
w6jmwx6j,0
o6gl2qnd,0
w6j77x46,0
j1nkxl1p,0
kdkzpkld,0
pdv25zr6,0
k6q443xd,0
4d7n9pg6,0
j1lg7edg,0
k6qvqodg,0
9dokn31p,0
nd2yz310,0
9do85lo1,0
m1mxgg36,0
v1p8n7d8,0
76rx7w46,0
3dx237p1,0
v1po5p46,0
o6gr3xd2,0
46w5xn6r,0
y65z836e,0
3dxqrv1y,0
pdv0w41w,0
y655yn46,0
k6qw5ko6,0
pd0wy7l1,0
o1y9m9r6,0
76rxkml6,0
46w5996r,0
268e3j76,0
369my81l,0
lde3z4e6,0
pd0o2vde,0
268evzy6,0
pdvn2r6w,0
o1y90y26,0
y654997d,0
268pr7dp,0
3698pe8d,0
j1lzoz6g,0
9do0k7dp,0
j1nemye1,0
nj1nrxdp,0
46w224q6,0
4d790eg1,0
m1m4g312,0
yd43kp1e,0
268emp76,0
2682rk6p,0
3dx2og1y,0
nd25led0,0
268m09dp,0
46w3k731,0
y65qz86e,0
9dow73o1,0
m1zj4p06,0
w6jreedj,0
kdkzmmxd,0
o6gno481,0
j1n8zwy1,0
268oj91p,0
3dxez41y,0
4d7989n1,0
pd0v3l6e,0
k6qw2gz6,0
4pd02v1e,0
lde34256,0
yd4ozxp1,0
ldepk513,0
o1yypv1q,0
nd2e2mrd,0
o6gnnwo1,0
9d3zjy1l,0
kdkmqx1m,0
ldenrjd3,0
76rp9q18,0
v1pox846,0
o1ygxk1q,0
9dowjoo1,0
w6j7emx6,0
268ej756,0
w6jln24d,0
76r05e68,0
ldeolx63,0
pdv88k6w,0
j1neg7l1,0
3dxojvdy,0
k6q4jjmd,0
946wj7dr,0
v1pxjlz6,0
3dxowvdy,0
3dxqnp1y,0
3dx2w3p1,0
m1mn35pd,0
o1yjz8r1,0
m1mx7nx6,0
kdkzonqd,0
nd28glrd,0
m1m2k4d2,0
268ekrk6,0
9d3n3e1l,0
yd4k7ok6,0
3dx5op1y,0
76rx7eq6,0
76rp2418,0
ldeg3e13,0
9dok971p,0
76r39056,0
o6gv3x62,0
4d79rgg1,0
pd0qqp01,0
nd2e4wed,0
o1y98jr6,0
9d3rywdl,0
pdvzz546,0
k6q24x6g,0
3dx2xx51,0
nd28zp5d,0
9do88em1,0
yd4oyyg1,0
v1pxw986,0
m1zkn031,0
46w3y7n1,0
lde3z856,0
ldej3xx1,0
9d3yzw6l,0
9do8l071,0
w6j0ledj,0
46w30n91,0
9d3rp3yd,0
pd0wjyl1,0
y659l41e,0
46w0lq1r,0
k6q4n3zd,0
m1mnqkjd,0
y65gn7de,0
o6gxnxd2,0
y65jqede,0
369pvj81,0
3dxkrjp1,0
j1lleqe1,0
pd0qxl01,0
o1y4pv1q,0
9do8ky31,0
9do8pq71,0
pd0w8qv1,0
k6q4qzxd,0
lde30ox6,0
yd4zvg6e,0
nd28y4ed,0
nd2gzq10,0
9d33zedl,0
3dxoypdy,0
46w9j91r,0
k6qw4zz6,0
j1n8kj91,0
ldeejed3,0
46w34rq1,0
m1mnmqpd,0
v1px7876,0
pdv2v46w,0
m1mnpp3d,0
m1m8e4d2,0
v1pg9418,0
pdv0m41w,0
pd0qrr31,0
nd2egm5d,0
y654g0ed,0
j1no0edp,0
m1mx5n46,0
j1n33edp,0
o1yy2o1q,0
76r3x3v6,0
m1zky9x1,0
pd0w3ww1,0
v1p3jp68,0
m1mxjlj6,0
268yo7dp,0
4d7979g1,0
o6g08xd2,0
lde02j63,0
pdvwj96w,0
pdv2wnr6,0
369p7821,0
o1y7x21q,0
268ee0o6,0
3698o53d,0
ldejxl51,0
3698g3ld,0
9don8m1p,0
9d3r7xed,0
3dx7ev6y,0
v1pnz8d8,0
v1px7xm6,0
pd0w48w1,0
3dxzxp1y,0
4d734l17,0
lde3o9n6,0
k6q49n0d,0
j1nkne1p,0
369gy21l,0
pd0qyxw1,0
j1nw4y1p,0
46w4rqdr,0
y655ox36,0
4d7n8e36,0
j1n5ee1p,0
m1zkq021,0
9dow3qe1,0
nd2nnqd0,0
lde32qx6,0
9dom3e6p,0
46wly91r,0
jy657deo,0
y654zl7d,0
y654o4de,0
o6gk8o12,0
o6gn3y51,0
o1y7zk1q,0
lde3nw56,0
j1n8nl91,0
w6j37xdj,0
9d3r3lgd,0
w6jnp41j,0
pdvzeok6,0
y65g3ede,0
46w23n36,0
369on86l,0
j1n9wxdp,0
ldej9yn1,0
4d757n67,0
nd2e8jrd,0
o6gl279d,0
m1mxmnx6,0
j1ne9jx1,0
4d7493d7,0
4d792nn1,0
369kogdl,0
3dxkz7p1,0
9dowppk1,0
lde3goj6,0
lde3x5e6,0
46w7qndr,0
9d3gjy6l,0
76r32q68,0
m1zk5o21,0
y655zxe6,0
j1neqjy1,0
nd289med,0
9dowrwo1,0
268eqn76,0
268e7wk6,0
j1lql4j6,0
76r4jv18,0
76rxy9l6,0
m1znyx10,0
w6jlnx7d,0
4d79gkg1,0
m1mnmxxd,0
pd0qq2v1,0
4d7wzn67,0
lde374l6,0
k6qwwo06,0
9d3z2e1l,0
w6j75v46,0
lde3z9l6,0
46w3mv31,0
m1mxl7p6,0
nd2eoged,0
pd0wyww1,0
76rxz4q6,0
pdvzzor6,0
o6gny7x1,0
9do44k6p,0
76rx5l68,0
9do8one1,0
pd0w9221,0
o1yjmro1,0
nd2eq8ed,0
pd0qj5w1,0
nd2g9v10,0
yd4v5gde,0
kdkq3ldm,0
o6gpv962,0
4d7nw367,0
y65xv81e,0
76rxxzl6,0
o1y9w4k6,0
76rx3z46,0
y65z9e6e,0
j1ne5wl1,0
m1mxxpk6,0
76rxv2v6,0
369ek0dl,0
2685m56p,0
nd2epwvd,0
pd0p4l6e,0
w6j2kx1j,0
m1zm3x60,0
w6jelx1j,0
yd4k3ng6,0
369o726l,0
nd2e425d,0
y65xge1e,0
pd0woz01,0
ldek0jd3,0
m1mx8zp6,0
4d7eog67,0
m1mnp3pd,0
j1n84ow1,0
9d3879e1,0
y65px8de,0
pd08nv1e,0
y654lj0d,0
v1pomj76,0
76rx0el6,0
o1ypyk1q,0
9d38x991,0
kdkmvx1m,0
9dow5mk1,0
v1pooy86,0
w6jljvxd,0
9do8r231,0
k6q80m6g,0
o1y9gmk6,0
lde32gj6,0
46wvoldr,0
4d79rxn1,0
o6gegx12,0
76rx2j46,0
m1ml0x62,0
369kzldl,0
yd4emw6e,0
9do8ye71,0
j1neyox1,0
9d3rx2yd,0
w6jlnz7d,0
w6jlwj5d,0
ldey8e13,0
yd4g2pde,0
yd4kz4p6,0
76rmj518,0
j1llwz1g,0
9do8r31p,0
m1z57z10,0
9d3pwe6l,0
m1mxj462,0
3dx5pp1y,0
k6q4y5zd,0
j1n8rre1,0
76rxjz46,0
pd0wqol1,0
y654l58d,0
36984m0d,0
76r825d8,0
pd0vzw6e,0
m1znp310,0
o6glgqxd,0
y65v54de,0
369pkq01,0
o1yn7vdq,0
268nm96p,0
w6j7wj56,0
3698geld,0
o6gne7n1,0
v1polpz6,0
w6j5341j,0
j1lnme6g,0
m1zjv0z6,0
w6jljl4d,0
m1m74412,0
26897o1p,0
46w3y9l1,0
y65qn46e,0
yo1ywodq,0
o1y97046,0
ldelp563,0
j1ney7w1,0
j1lly9z1,0
4d7jrrd7,0
2687r9dp,0
46w28nl6,0
pdvj2vdw,0
9dowwqo1,0
k6qw4006,0
v1p0ep68,0
m1mn3wjd,0
76rxl4l6,0
946wn36r,0
o6gnz751,0
y6558m06,0
268e8ok6,0
4d75kz67,0
y655qk46,0
yd4o5rx1,0
9dowz3e1,0
m1mx0236,0
m1zkev01,0
w6jlgw4d,0
46w3oy31,0
k6qww8z6,0
v1poomz6,0
j1llk741,0
o1yp9r1q,0
4d798431,0
9dow24o1,0
j1negry1,0
4d7n9vn6,0
369r026l,0
yd4ovzg1,0
3698kx3d,0
nd2mkq10,0
76rxr5q6,0
m1mxqgx6,0
36982y2d,0
2687y9dp,0
268xlo1p,0
m1mxvrx6,0
268w9qy6,0
nd2exg5d,0
9dow4ko1,0
yd4px5de,0
nd2v2r10,0
m1mn344d,0
kdkzvyqd,0
v1peezd8,0
ldej90n1,0
j1lqlv76,0
v1ponqm6,0
m1mn8kd2,0
j1lkxj6g,0
w6jnv51j,0
m1mxpjk6,0
36983x0d,0
3dxy8v6y,0
pd0qmm31,0
ldejp3e1,0
9do88xk1,0
j1n8yvy1,0
4d792vz1,0
9d3zx91l,0
m1meppd2,0
o6gly7xd,0
m1mxjj36,0
3dxkp41y,0
nd285mrd,0
k6q4xjzd,0
w6j7lv76,0
m1zk2zx1,0
76rxoq68,0
m1zk3mz1,0
9d3ngg1l,0
369prq31,0
m1mnjypd,0
4d7oe317,0
36982zgd,0
3dxq8y1y,0
k6qwnx96,0
nd2e3xqd,0
pdvz0jk6,0
j1llxgv1,0
o1y5vodq,0
9d35501l,0
j1nqew1p,0
y655e536,0
j1n87xx1,0
m1m8vjd2,0
k6q4r09d,0
268v7kdp,0
76r30vl6,0
o1y94zk6,0
9d3rk79d,0
pd0egl1e,0
o6gl3od2,0
m1moyp62,0
j1lrkz1g,0
9d3j2y6l,0
k6qw95o6,0
kdkmpm21,0
o1yj8yk1,0
v1pxeq76,0
9d3r50wd,0
nd2v0510,0
9dowpm71,0
o6gj9x62,0
kdkzjped,0
3dxkl7v1,0
y658p46e,0
76rzqld8,0
m1zvx060,0
w6j7g376,0
y655m86e,0
pdvor91w,0
v1pxmw46,0
nd28wzvd,0
9do85je1,0
yd45q56e,0
j1nyn96p,0
9do8o371,0
9d3wlg1l,0
46w7gldr,0
46w5mq6r,0
v1pxe776,0
pdvz7gr6,0
9do8xee1,0
o6gog8d2,0
9dowvlm1,0
o1yjk7k1,0
j1n3qldp,0
3dxrjpdy,0
268ez256,0
pdv4xvdw,0
k6qwl796,0
pdvz9k96,0
76rxw256,0
4pdvjodw,0
j1no2xdp,0
k6q44mdg,0
o6glxe9d,0
9dowo0o1,0
o1y9okr6,0
w6jzme1j,0
nd2elzrd,0
9dowlxe1,0
m1mn4ljd,0
kdkz07ed,0
j1neejw1,0
pd02ql1e,0
369p0781,0
k6qwoez6,0
46wge3dr,0
9d3828y1,0
j1lq9j6g,0
nd2eev3d,0
kdkk7edm,0
vo6g8512,0
j1llw3j1,0
o1y93e46,0
yd47xxde,0
o1yjy941,0
9d3r05ed,0
nd2e00qd,0
kdkmkq1m,0
3dx2pov1,0
o1yj2k1q,0
9do8w0o1,0
3698or8d,0
m1mxzq46,0
pdvz9or6,0
o6gl5z5d,0
k6qpxodg,0
yd4yzkde,0
yd4ooxk1,0
v1pr0p68,0
m1zjvqx6,0
m1zkx0z1,0
46w2vkq6,0
yd4oeow1,0
9do9o7dp,0
m1mxpzk6,0
k6q4nx9d,0
m1mxmz36,0
pd0q531e,0
4d7gqzd7,0
pd0qnrw1,0
pdv22v46,0
v1por5z6,0
9dowy931,0
268eez56,0
pdv27jr6,0
j1nejpx1,0
4d79p2z1,0
j1n3j9dp,0
kdk4pl1m,0
pdvzyv96,0
268e3no6,0
268ep996,0
w6jqj41j,0
o6glp58d,0
j1nejzw1,0
76rxq756,0
o1yvoo1q,0
m1zky010,0
j1nekje1,0
9do57m1p,0
4d79n8z1,0
76r5m4d8,0
j1n8yze1,0
m1zkpm10,0
lde3qxe6,0
o6gneyx1,0
yd4o0ok1,0
pdvzjyr6,0
9d3rjwed,0
nd2exqvd,0
o1yxkk6q,0
76rxy446,0
369pp501,0
k6qw02x6,0
46wmjndr,0
v1po2p76,0
m1mngjxd,0
m1zjxoz6,0
3dxkee51,0
ldej0ex1,0
nd288xrd,0
o1yw7kdq,0
m1mxjnk6,0
9d38w491,0
46w37zq1,0
3693x36l,0
nd28yn3d,0
4d70vg17,0
kdkmvmx1,0
j1ne4ow1,0
268e4g56,0
j1ne8ww1,0
o6gl9y9d,0
4d7nokz6,0
m1zk2731,0
4d7940l1,0
y6543med,0
ldej3oe1,0
j1ngel6p,0
9dowogm1,0
y654k0ed,0
y655oz86,0
9d3roywd,0
lde3yj56,0
pd0mpl6e,0
w6j7gpx6,0
9d388lw1,0
j1nexy1p,0
3dx28rp1,0
46w30jn1,0
k6qwy8m6,0
o6gl4n9d,0
j1ngjx6p,0
o1y9vmk6,0
76r399v6,0
ldejnml1,0
268ery96,0
m1zjyv26,0
j1neq0x1,0
j1lq9zv6,0
pdvzmwk6,0
lde3pqj6,0
3dx7vy6y,0
o6g338d2,0
3693w86l,0
nd2zqed0,0
ldemgn13,0
pd0w8lw1,0
pd0wqg21,0
w6j4076j,0
k6qxz01g,0
yd4oe9g1,0
kdk0vg6m,0
k6q49o0d,0
kdkjvl1m,0
m1mn3jjd,0
v1povpm6,0
pd0q7v1e,0
46wp5ndr,0
kdkn4ldm,0
w6jlgm5d,0
268wpx96,0
k6q4l7md,0
o6gnyrx1,0
pd0qkp21,0
j1ll2oz1,0
kdk4ve1m,0
w6jlz45d,0
9dowpwe1,0
yd4kppg6,0
268ew856,0
j1nxnedp,0
m1zkje21,0
k6qo201g,0
pd0wpq21,0
v1pxgq86,0
m1zkx3m1,0
3dxkvp1y,0
m1mx3wj6,0
9do878m1,0
v1pe98d8,0
j1ll8l71,0
3dx2g5p1,0
j1nenne1,0
o1yj9jv1,0
3698vkld,0
lde0yj63,0
3dxk5lv1,0
nd23xq60,0
j1npvx6p,0
3dx2m751,0
w6jlmned,0
26849kdp,0
268pgodp,0
w6jl4o4d,0
m1mx0nk6,0
268eeg76,0
4d7nppr6,0
pdvy4kdw,0
kdkmzwl1,0
j1n83y1p,0
ldejnn13,0
w6j7m56j,0
4d7jggd7,0
o1y927o6,0
m1mxj3x6,0
nd285g3d,0
nd28rnvd,0
76rx9m56,0
76rx2556,0
k6qw0q96,0
pd0wjw01,0
o1y9oov6,0
j1lxle1g,0
om1mx362,0
m1z5e010,0
pdv23v96,0
9d3lxwdl,0
o6gle0xd,0
268e02y6,0
46w2zyn6,0
4d77pgd7,0
pd0qzo21,0
268ejmy6,0
76r3nol6,0
lde3lxn6,0
nd2evevd,0
3dxko2p1,0
y654nj7d,0
nd2ex93d,0
4d7n97l6,0
yd4oz351,0
3dxw8p1y,0
pdvzyr6w,0
268ejg56,0
w6j77rx6,0
76rxz9q6,0
pdvzn496,0
y654kj4d,0
m1zkqvz1,0
j1ll05j1,0
nd2w3ed0,0
y654ow0d,0
3698yj2d,0
46w37j31,0
m1mxxj46,0
m1mnxkxd,0
y655y4e6,0
o6ggw962,0
v1pxg546,0
nj1nzy1p,0
m1zk5q01,0
4d7wrl67,0
o6gn7zn1,0
k6qwl0x6,0
w6j9j7dj,0
9d3rlvgd,0
4d7nxnr6,0
j1neeow1,0
pdvzg846,0
76rxz246,0
o1y90rk6,0
369poml1,0
4d7ng367,0
j1nzpl1p,0
3dx4956y,0
9dowpg31,0
pdv27296,0
o6glpjod,0
268n2y6p,0
kdknxxdm,0
369plp01,0
j1l0ej1g,0
m1zj3lz6,0
j1nv9y6p,0
9dow53m1,0
o1yjpwv1,0
yd4voxde,0
o6glpynd,0
m1mx8mp6,0
m1z9j0d0,0
9doxy3dp,0
76r9rq68,0
j1l9ve1g,0
k6q9eo1g,0
3698032d,0
46w7xldr,0
46w29jl6,0
j1ngky6p,0
v1pr8p68,0
46w2yjl6,0
9do8xn71,0
369pxj01,0
pd0qyrv1,0
46wrrl1r,0
o1yjzov1,0
46w2xkn6,0
y654jx4d,0
nd233q60,0
9do8pwe1,0
kdkmg3e1,0
3dxk8yy1,0
j1lzzj6g,0
46wlx71r,0
3dx20pp1,0
k6qw5wz6,0
kdkyqg1m,0
pd0wzl31,0
m1mxyej6,0
9do7jm6p,0
w6j82e1j,0
o1y973o6,0
kdkmvjx1,0
m1zkkqz1,0
yd4k3q56,0
j1l3v71g,0
4d7vjgd7,0
yd42o56e,0
nd2e99qd,0
9d3zve1l,0
pdvze5r6,0
nd2e22qd,0
4d7jjrd7,0
xlde3j63,0
lde0qn63,0
j1nwqw1p,0
76rqmld8,0
kdkmmng1,0
o1yzzvdq,0
pd0w2kw1,0
lde3ooj6,0
pd0kjl1e,0
3697201l,0
4d7njlr6,0
3dx29451,1
m1mn0ljd,1
j1ll5ej1,1
nd2ex0qd,1
9do8jge1,1
o1y98y46,1
pdvzzjo6,1
y6558l36,1
9d383zy1,1
m1mx9k36,1
k6qwpn06,1
9d38xrw1,1
w6j754x6,1
369882ld,1
o6gl2x9d,1
k6qw9jm6,1
nd28z2vd,1
o6gljv9d,1
268wj096,1
m1mnpepd,1
o6gl7znd,1
v1pxqzm6,1
v1pxq286,1
pd0qmnw1,1
k6q4ywod,1
36983m3d,1
m1zk5w21,1
268w5n56,1
9do8y4k1,1
268e4po6,1
kdkm2pq1,1
j1llvy71,1
m1zkgy31,1
3dx4046y,1
9dowp9k1,1
3dx29gv1,1
268eqe56,1
ldej92e1,1
ldejoje1,1
kdkmjng1,1
o6gl5x9d,1
o6gl08xd,1
kdkzw9ld,1
k6q49nzd,1
pdvrmo1w,1
w6jlmp5d,1
46w2z976,1
4d797kr1,1
j1no2wdp,1
268w5z96,1
m1mnjo3d,1
k6q4y4od,1
pd00wvde,1
3698enld,1
pd0w2o21,1
pdv2qpr6,1
369p0421,1
9d38e791,1
ldejn951,1
o6gnqj91,1
369pmvg1,1
yd4kmyp6,1
kdkmrrx1,1
369pjz31,1
268wjky6,1
m1zkgpz1,1
w6j7ke46,1
3dx2lep1,1
y655rxe6,1
y654ko8d,1
76r3w3e6,1
369pp701,1
y6549z4d,1
9doww431,1
4d7n44r6,1
o6gnr451,1
o1yj4m21,1
o1y9y826,1
369prk21,1
o6gn07x1,1
y655qv36,1
k6q43yzd,1
w6jxq7dj,1
76ry7l18,1
j1lmevdg,1
w6jlwr7d,1
w6j7jlx6,1
76r3ylv6,1
o6gl40xd,1
ldejn0j1,1
o1yjz5v1,1
9d38pxg1,1
9d385w91,1
268wo496,1
y6550n06,1
76rx0v46,1
9dopoe6p,1
yd4krog6,1
9dowm4e1,1
pd0lk0de,1
k6qwn906,1
46w2wpq6,1
46w2owl6,1
w6jlm3ed,1
ldezmld3,1
j1n833e1,1
ldek75d3,1
k6qw0po6,1
k6qw4yz6,1
3dxkkog1,1
369p9o21,1
268e7zo6,1
9do87l31,1
y6553936,1
268eyno6,1
ldej2qx1,1
v1pxj546,1
v1pxegp6,1
9d3p906l,1
268e4y56,1
3698388d,1
ldev7j13,1
nd28q25d,1
9do8j331,1
j1nejqw1,1
369p5kl1,1
9dow52m1,1
v1pxpmp6,1
k6qw9wm6,1
m1mn5x4d,1
4d797xg1,1
y6549o0d,1
9d38wkg1,1
k6q4e0od,1
76rxwge6,1
46w2ool6,1
3dxk2pg1,1
76r394v6,1
y65777de,1
268wvv96,1
76rxpjq6,1
m1mw03d2,1
m1zkxp21,1
m1zw2210,1
ldejxon1,1
9do8nko1,1
46w25j96,1
w6j7z076,1
9do8lpk1,1
pd0q9jv1,1
pd0qkq01,1
9dow05o1,1
9do8olm1,1
k6qw8e06,1
9do8431p,1
76r374l6,1
y655yq86,1
nd288yed,1
v1p58pd8,1
9do3p3dp,1
o1y8vvdq,1
j1n88m91,1
k6qrn91g,1
w6j78576,1
v1pxxnp6,1
268rr91p,1
o6gnqgo1,1
yd4kknp6,1
3dxkqq51,1
76r3ygl6,1
pdvno46w,1
w6jloyed,1
w6jlp34d,1
pdv2v0v6,1
pd0wkrl1,1
kdk9rg6m,1
268rno1p,1
j1n8kql1,1
268ezwy6,1
m1mn7ppd,1
lde35gl6,1
lde34r56,1
4d7nvvr6,1
w6j70le6,1
o1y9kwv6,1
lde3rvx6,1
4d7nmpz6,1
v1poj3z6,1
4d75wn67,1
j1lvevdg,1
m1zjg5m6,1
k6qxxm1g,1
9d38o8g1,1
yd4ojyk1,1
j1lqmvv6,1
4d79r4z1,1
3dx2vq51,1
k6qw87z6,1
76r3nl46,1
m1mxk746,1
ldejq7x1,1
3dxkkzv1,1
kdkm2mg1,1
j1ll89z1,1
ldej0pn1,1
3698x32d,1
pd0qy3v1,1
4d7nqjg6,1
nd283ped,1
k6qwmg06,1
3dxkvl51,1
76rx9p46,1
o6gle4xd,1
y654pw8d,1
4d7m9nd7,1
46w24936,1
m1mnv3jd,1
3dxkpzg1,1
o1y9ggv6,1
m1mx8936,1
pdvz4xk6,1
pd0q3vv1,1
lde30on6,1
k6qwnzx6,1
o1y95y26,1
4d7n3936,1
k6qw89x6,1
9downqe1,1
v1pknzd8,1
y6553q76,1
4d7928l1,1
lde33jj6,1
46w3pq91,1
v1pnrmd8,1
9dowgzk1,1
v1po8476,1
yd4kjp56,1
268w3956,1
pdvzro96,1
kdkm4v21,1
9dowe8e1,1
v1pxv7z6,1
m1mn443d,1
ldejwgn1,1
268wzr76,1
o1yjwro1,1
3698klld,1
v1poq8z6,1
m1zkoem1,1
46wx491r,1
yd4kne56,1
nd2ep7vd,1
nd28wxed,1
j1lqrvj6,1
3dxkqrp1,1
m1mnjexd,1
j1n88z91,1
9d38xke1,1
w6j7e926,1
j1ll48e1,1
o1y99ko6,1
j1ne9ox1,1
46w2l8n6,1
3dxe951y,1
4d799nr1,1
v1pxwgm6,1
pdvz0gv6,1
j1ne5qx1,1
46w2vj36,1
pdv289r6,1
4d7nqzl6,1
pd0z0w1e,1
w6jlgzed,1
yd4k04x6,1
46wxo91r,1
3dxkyog1,1
9d38kpw1,1
o6gl7lnd,1
w6j798e6,1
369ly06l,1
3698v53d,1
yd4koxk6,1
o1yj2nr1,1
w6jlpeed,1
pdv2moo6,1
m1zklnx1,1
yd4k5q56,1
369853ld,1
pd0lmvde,1
o1yjn0k1,1
yd4k0556,1
4d7nq7z6,1
j1n8mry1,1
76r3ng46,1
pd0wjp21,1
j1lq99j6,1
pdvzkpv6,1
v1poq286,1
nd2eyw5d,1
76r3nw56,1
kdkm89e1,1
4d7nqx36,1
y65pv8de,1
3dxk7ly1,1
o6gnwy51,1
y6543y7d,1
76r3geq6,1
76rx5gq6,1
j1lq2446,1
k6q4qnmd,1
yd4kk2k6,1
k6qwn2o6,1
268wzey6,1
k6qw9gz6,1
pd0q4431,1
j1n8qew1,1
o6glge8d,1
9d38wje1,1
76r3rvv6,1
kdkmovg1,1
y65lp31e,1
3dx2nkv1,1
ldejrkl1,1
j1n3pwdp,1
268wnl56,1
nd28yw5d,1
76r337q6,1
268en8y6,1
v1po9x76,1
4d79r0z1,1
w6j307dj,1
9dowx9e1,1
v1poe7z6,1
3698x42d,1
kdkzqlgd,1
j1lqlgz6,1
m1mxj8p6,1
y655g436,1
nd28krvd,1
m1zkxlx1,1
pd0qww31,1
46w2l236,1
kdkzg4xd,1
46w2ej96,1
3dxejp1y,1
m1zk2nz1,1
268jmydp,1
w6j7lrx6,1
9dowv371,1
j1ne5kw1,1
m1mxonx6,1
j1neryl1,1
k6qw0jx6,1
268eqg96,1
w6j70nx6,1
76rx2rv6,1
3dx2yp41,1
nd2evyrd,1
w6jl9g2d,1
o1y989r6,1
k6qwg3z6,1
268w8r76,1
4d797en1,1
m1zkkl21,1
268wmn96,1
3dx2mv51,1
pdv27z96,1
3dxkj251,1
46w3kql1,1
j1ne0yx1,1
ldejevx1,1
ldejew51,1
w6j7w826,1
o6gnol91,1
j1neo891,1
pd0wye01,1
4d729g67,1
m1zjqyx6,1
9d3rvred,1
w6jl435d,1
j1n84vw1,1
9do5ym1p,1
m1zr52d0,1
o1ykxvdq,1
3dxk3qv1,1
ldej9kn1,1
y655lr86,1
268ejwo6,1
m1zkxv01,1
o1yjp041,1
v1pxz086,1
v1px3mm6,1
yd4kkg56,1
v1pxyn46,1
ldejz4e1,1
y654478d,1
9dowe2o1,1
lde394l6,1
369pe331,1
9dowjxo1,1
m1zkok21,1
j1n8kpx1,1
w6j7g046,1
m1zkxgz1,1
4d74wzd7,1
o6glyy8d,1
ldejr9e1,1
3dxkjj51,1
o1y9gk46,1
o1yglv1q,1
j1lqyyj6,1
j1lzxe6g,1
36989m0d,1
m1mnzm3d,1
k6qw0gm6,1
v1px5g46,1
k6qwggm6,1
k6qwgw06,1
pd0wjr31,1
76r3gq56,1
4d797rl1,1
m1zko331,1
kdkz0pxd,1
o6gn8wx1,1
o1yjogo1,1
j1llz471,1
j1lqo4z6,1
3dxkj8p1,1
268w42y6,1
pdvze7v6,1
m1zv8260,1
9d3r4led,1
m1mx2yp6,1
pdv2ez46,1
4d7nn9r6,1
3dx22rg1,1
o1y9jz26,1
4d79lnz1,1
w6j74326,1
4d7nk3n6,1
pd0qp9v1,1
369pnq21,1
46w3qlq1,1
o1y9v3r6,1
j1nez0x1,1
j1l8jv6g,1
4d7n9en6,1
w6j7ey76,1
o6g4rn62,1
v1po3xp6,1
ldejjyn1,1
46w2v0n6,1
3dxkxzg1,1
j1lq88j6,1
268wpp96,1
j1n8xml1,1
46w3px31,1
k6q4z30d,1
76r33r56,1
v1p80pd8,1
268w49o6,1
w6jll72d,1
o1y9z346,1
268wp256,1
4d7n9kr6,1
9do8rvm1,1
9d38rkg1,1
v1pxxj76,1
