HEADER
game=Temple Run 2,number=1002
DATA
user_id,game_id,game_name,category_id,category_name,position
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqrlld,Level Selection,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,4
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,4
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,4
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqrlld,Level Selection,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,ldelvl63,Pou,824rrjgd,High Score,3
x33nz72x,ldelvl63,Pou,9d8gge3k,Survive,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,ldelvl63,Pou,xd17744d,Achievements,1
x33nz72x,ldelvl63,Pou,xd17744d,Achievements,1
x33nz72x,ldelvl63,Pou,xd17744d,Achievements,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,2
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,2
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,2
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,ldelvl63,Pou,xd17744d,Achievements,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,2
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,2
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,j1n8kwe1,Mountain Climb : Stunt,z279ggod,Any%,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,y65797de,Subway Surfers,zd3l938d,Coins,273
x33nz72x,y65797de,Subway Surfers,zd3l938d,Coins,119
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,2
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,4
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,3
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,ldelvl63,Pou,wkpvmj0k,Coins,1
x33nz72x,nd283med,Brain It On!,5dwqxpnd,Completion,1
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,4
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,5
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,5
x33nz72x,ldelvl63,Pou,xd17744d,Achievements,2
x33nz72x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,134
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,5
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,6
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,5
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,nd28k2ed,Pou Category Extensions,mkevzp92,Die,2
x33nz72x,ldelvl63,Pou,wkpvmj0k,Coins,4
x33nz72x,ldelvl63,Pou,wkpvmj0k,Coins,4
x33nz72x,ldelvl63,Pou,wkpvmj0k,Coins,4
8d0021mx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,135
j06np64j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,136
864nqp5j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,137
xk372nk8,y65797de,Subway Surfers,n2y350ed,No Coins,10
xk372nk8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,138
jon25k08,m1mky3d2,Temple Run 2,wdmmn84d,No coins,139
jon25k08,y65797de,Subway Surfers,n2y350ed,No Coins,5980
8ekr41d8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,140
8ekr41d8,y65797de,Subway Surfers,n2y350ed,No Coins,6193
j06npz3j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,141
8w9m2rqj,y65797de,Subway Surfers,wkpq48gd,Power Jumper,34
8w9m2rqj,y65797de,Subway Surfers,n2y350ed,No Coins,43
8w9m2rqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,142
8ew9ln68,m1mky3d2,Temple Run 2,wdmmn84d,No coins,143
jn2wr7wj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,144
jn2wr7wj,y65797de,Subway Surfers,n2y350ed,No Coins,3352
j5241gqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,145
j5241gqj,y65797de,Subway Surfers,zd3l938d,Coins,279
8v693zvx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,146
8v693zvx,y65797de,Subway Surfers,n2y350ed,No Coins,1671
jon3qzn8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,147
8dgdl1g8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,148
8v6p1wvx,y65797de,Subway Surfers,n2y350ed,No Coins,97
8v6p1wvx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,149
8v6p1wvx,nd28kkqd,Temple Run: Brave,02q7g37d,No coins,6
8v6p1wvx,9do0qkdp,Temple Run,jdzo39r2,No coins,58
8v2r0mvj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,150
x7w3n3r8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,151
j4vgnylj,y65797de,Subway Surfers,n2y350ed,No Coins,141
j4vgnylj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,152
8rl7y768,m1mky3d2,Temple Run 2,wdmmn84d,No coins,153
xk3kmn78,m1mky3d2,Temple Run 2,wdmmn84d,No coins,154
xk3kmn78,y65797de,Subway Surfers,n2y350ed,No Coins,2975
8w9zo7vj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,155
8w9zo7vj,y65797de,Subway Surfers,n2y350ed,No Coins,3858
j23nlg7x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,156
xz14mvej,m1mky3d2,Temple Run 2,wdmmn84d,No coins,157
xz14mvej,y65797de,Subway Surfers,n2y350ed,No Coins,7107
xz1v4z9j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,157
xz1v4z9j,y65797de,Subway Surfers,n2y350ed,No Coins,6805
xz13v99j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,159
81k2o4pj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,160
81k2o4pj,y65797de,Subway Surfers,n2y350ed,No Coins,10752
jn2m7n1j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,161
jn2m7n1j,y65797de,Subway Surfers,n2y350ed,No Coins,5261
j95n65w8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,162
j95n65w8,y65797de,Subway Surfers,zd3l938d,Coins,111
j95n65w8,y65797de,Subway Surfers,zd3l938d,Coins,1358
j95n65w8,y65797de,Subway Surfers,n2y350ed,No Coins,15529
8gmkq9p8,y65797de,Subway Surfers,n2y350ed,No Coins,9
8gmkq9p8,y65797de,Subway Surfers,n2y350ed,No Coins,332
8gmkq9p8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,163
xym2v4wx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,164
81kzmdqj,y65797de,Subway Surfers,n2y350ed,No Coins,712
81kzmdqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,165
xymdg4mx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,166
xymdg4mx,y65797de,Subway Surfers,n2y350ed,No Coins,15176
8l3do278,m1mky3d2,Temple Run 2,wdmmn84d,No coins,167
8l3do278,y65797de,Subway Surfers,n2y350ed,No Coins,6755
8w0knqlj,y65797de,Subway Surfers,n2y350ed,No Coins,77
8w0knqlj,y65797de,Subway Surfers,n2y350ed,No Coins,114
8w0knqlj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,168
xyo5gdmj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,169
j0gzqe3x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,170
j0gzqe3x,y65797de,Subway Surfers,n2y350ed,No Coins,449
8v2kynej,m1mky3d2,Temple Run 2,wdmmn84d,No coins,171
8v62z9nx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,172
8v62z9nx,y65797de,Subway Surfers,n2y350ed,No Coins,1030
j52kzngj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,173
j52kzngj,y65797de,Subway Surfers,n2y350ed,No Coins,4481
81knp53j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,174
j95327r8,y65797de,Subway Surfers,n2y350ed,No Coins,1845
j95327r8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,175
8gmz0pp8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,176
8gmz0pp8,y65797de,Subway Surfers,n2y350ed,No Coins,3546
8gmz0pp8,j1n29w1p,Crossy Road,z2739god,25 Hops,416
j23zz7ox,y65797de,Subway Surfers,n2y350ed,No Coins,116
j23zz7ox,y65797de,Subway Surfers,n2y350ed,No Coins,365
j23zz7ox,m1mky3d2,Temple Run 2,wdmmn84d,No coins,177
j0g29v3x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,178
j0g29v3x,y65797de,Subway Surfers,n2y350ed,No Coins,489
x7626gqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,179
j95v4vr8,y65797de,Subway Surfers,n2y350ed,No Coins,229
j95v4vr8,y65797de,Subway Surfers,n2y350ed,No Coins,7596
j95v4vr8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,179
j95v4vr8,y65797de,Subway Surfers,n2y350ed,No Coins,1576
j95v4vr8,y65797de,Subway Surfers,ndx78y52,Score (x38-),446
8106ke3x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,181
8g0ep77x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,182
8lo0nv48,y65797de,Subway Surfers,n2y350ed,No Coins,2234
8lo0nv48,y65797de,Subway Surfers,n2y350ed,No Coins,2234
8lo0nv48,m1mky3d2,Temple Run 2,wdmmn84d,No coins,183
8ewn5q68,m1mky3d2,Temple Run 2,wdmmn84d,No coins,184
8ewn5q68,ldelvl63,Pou,824rrjgd,High Score,46
xz09n308,m1mky3d2,Temple Run 2,wdmmn84d,No coins,185
xk1o7g2j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,185
x3w5nd6j,pd0wx9w1,Getting Over It With Bennett Foddy,zd36l5rd,Glitchless,1343
x3w5nd6j,j1n29w1p,Crossy Road,w20pel5k,50 Hops,35
x3w5nd6j,j1n29w1p,Crossy Road,wdmzmeo2,100 Hops,81
x3w5nd6j,j1n29w1p,Crossy Road,n2yjm372,200 Hops,25
x3w5nd6j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,187
x3w5nd6j,j1n29w1p,Crossy Road,5dw496ek,Misc. Times,66
j9p660nx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,188
8dgqm598,m1mky3d2,Temple Run 2,wdmmn84d,No coins,189
jm39q348,m1mky3d2,Temple Run 2,wdmmn84d,No coins,190
81kvdppj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,191
81kvdppj,y65797de,Subway Surfers,n2y350ed,No Coins,11788
8v6w19vx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,192
8qo599dj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,193
8qo599dj,y65797de,Subway Surfers,zd3l938d,Coins,511
8l3vy1v8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,193
8l3vy1v8,y65797de,Subway Surfers,n2y350ed,No Coins,7899
jon355l8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,193
8d0w739x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,196
j23gr06x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,197
j23gr06x,y65797de,Subway Surfers,n2y350ed,No Coins,8365
j23gr06x,y65797de,Subway Surfers,zd3l938d,Coins,97
j23gr06x,y65797de,Subway Surfers,zd3l938d,Coins,492
8v2k0dvj,y65797de,Subway Surfers,n2y350ed,No Coins,1286
8v2k0dvj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,198
xyonpgnj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,199
xyonpgnj,y65797de,Subway Surfers,n2y350ed,No Coins,16206
xymp2oyx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,200
8qok9nqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,201
jn2o5kqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,202
xk32ql78,m1mky3d2,Temple Run 2,wdmmn84d,No coins,203
xk32ql78,y65797de,Subway Surfers,n2y350ed,No Coins,12
xk32ql78,y65797de,Subway Surfers,jdzr5yv2,Score (x39+),7
xk32ql78,y65797de,Subway Surfers,n2y350ed,No Coins,1188
xk13k5mj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,204
x3w5vn7j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,205
jn2yrzqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,206
8ew9pep8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,207
joow4q7j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,208
8ekye1d8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,209
8gml6ey8,y65797de,Subway Surfers,n2y350ed,No Coins,2355
8gml6ey8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,209
81k7rm3j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,209
81k7rm3j,y65797de,Subway Surfers,zd3l938d,Coins,588
8gmkwry8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,212
8gmkwry8,y65797de,Subway Surfers,n2y350ed,No Coins,6392
8w9oq6zj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,213
810kwwpx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,214
j06ng44j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,215
j4qypl5x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,216
j4qypl5x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,216
j4qypl5x,3dxky8v1,The Baby In Yellow,rklnxpn2,White Rabbit Content,14
x3w5p1ej,m1mky3d2,Temple Run 2,wdmmn84d,No coins,217
j4vdpzvj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,218
j4vdpzvj,y65797de,Subway Surfers,n2y350ed,No Coins,4892
8qo4rvwj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,219
8qo4rvwj,y65797de,Subway Surfers,n2y350ed,No Coins,16924
jnp3q048,m1mky3d2,Temple Run 2,wdmmn84d,No coins,220
jm3100o8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,221
8w999wqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,222
8w999wqj,y65797de,Subway Surfers,n2y350ed,No Coins,2310
j95pw0r8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,223
8l3qrnl8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,224
j52y4rqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,225
8ek4lwp8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,226
8ek4lwp8,y65797de,Subway Surfers,n2y350ed,No Coins,2476
xz096y98,y65797de,Subway Surfers,n2y350ed,No Coins,2424
xz096y98,y65797de,Subway Surfers,n2y350ed,No Coins,427
xz096y98,m1mky3d2,Temple Run 2,wdmmn84d,No coins,227
8ew965d8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,228
8ew965d8,y65797de,Subway Surfers,zd3l938d,Coins,1698
81kr4qqj,ldelvl63,Pou,9d8gge3k,Survive,182
81kr4qqj,y65797de,Subway Surfers,n2y350ed,No Coins,1425
81kr4qqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,229
81kr4qqj,y65797de,Subway Surfers,n2y350ed,No Coins,1618
81kr4qqj,y65797de,Subway Surfers,n2y350ed,No Coins,16626
8v25rzej,m1mky3d2,Temple Run 2,wdmmn84d,No coins,230
8ew9g2d8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,230
864vdr3j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,232
jpokk608,m1mky3d2,Temple Run 2,wdmmn84d,No coins,233
xz073v08,m1mky3d2,Temple Run 2,wdmmn84d,No coins,234
xk32ky78,m1mky3d2,Temple Run 2,wdmmn84d,No coins,235
8104evqx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,236
8104evqx,y65797de,Subway Surfers,n2y350ed,No Coins,11357
j402ykw8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,237
81kzvn3j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,238
xk1o0q7j,m1mky3d2,Temple Run 2,wdmmn84d,No coins,239
8v6dpkex,ldelvl63,Pou,xd17744d,Achievements,2
8v6dpkex,ldelvl63,Pou,xd17744d,Achievements,17
8v6dpkex,m1mky3d2,Temple Run 2,wdmmn84d,No coins,240
8v6dpkex,y65797de,Subway Surfers,n2y350ed,No Coins,685
8v6dpkex,y65797de,Subway Surfers,n2y350ed,No Coins,10120
j4029vl8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,241
8g05y61x,m1mky3d2,Temple Run 2,wdmmn84d,No coins,241
j52y0wqj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,243
j52y0wqj,y65797de,Subway Surfers,n2y350ed,No Coins,7760
8q6z1koj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,244
j95vmvw8,m1mky3d2,Temple Run 2,wdmmn84d,No coins,245
j95vmvw8,y65797de,Subway Surfers,zd3l938d,Coins,1076
j9p27lwx,y65797de,Subway Surfers,n2y350ed,No Coins,1172
j9p27lwx,m1mky3d2,Temple Run 2,wdmmn84d,No coins,246
joowqelj,y65797de,Subway Surfers,zd3l938d,Coins,263
joowqelj,m1mky3d2,Temple Run 2,wdmmn84d,No coins,247
joowqelj,y65797de,Subway Surfers,n2y350ed,No Coins,778
