game_name,game_id,category_name,category_id,date,user_id,run_id,time
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-06-17T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-06-24T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-07-01T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-07-08T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-07-15T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-07-22T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-07-29T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-08-05T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-08-12T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-08-19T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-08-26T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-09-02T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-09-09T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-09-16T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-09-23T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-09-30T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-10-07T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-10-14T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-10-21T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-10-28T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-11-04T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-11-11T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-11-18T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-11-25T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-12-02T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-12-09T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-12-16T00:00:00,[jp]もっこり (Mokkori),1zq1ne5m,470
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-12-23T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2012-12-30T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-01-06T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-01-13T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-01-20T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-01-27T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-02-03T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-02-10T00:00:00,[jp]ZEOKU,8y8ok5m1,464
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-02-17T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-02-24T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-03-03T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-03-10T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-03-17T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-03-24T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-03-31T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-04-07T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-04-14T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-04-21T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-04-28T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-05-05T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-05-12T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-05-19T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-05-26T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-06-02T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-06-09T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-06-16T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-06-23T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-06-30T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-07-07T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-07-14T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-07-21T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-07-28T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-08-04T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-08-11T00:00:00,[jp]はちみつ (Honey),0y6gq1m7,458.52
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-08-18T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-08-25T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-09-01T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-09-08T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-09-15T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-09-22T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-09-29T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-10-06T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-10-13T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-10-20T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-10-27T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-11-03T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-11-10T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-11-17T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-11-24T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-12-01T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-12-08T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-12-15T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-12-22T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2013-12-29T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-01-05T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-01-12T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-01-19T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-01-26T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-02-02T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-02-09T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-02-16T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-02-23T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-03-02T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-03-09T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-03-16T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-03-23T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-03-30T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-04-06T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-04-13T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-04-20T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-04-27T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-05-04T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-05-11T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-05-18T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-05-25T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-06-01T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-06-08T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-06-15T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-06-22T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-06-29T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-07-06T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-07-13T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-07-20T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-07-27T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-08-03T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-08-10T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-08-17T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-08-24T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-08-31T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-09-07T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-09-14T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-09-21T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-09-28T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-10-05T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-10-12T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-10-19T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-10-26T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-11-02T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-11-09T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-11-16T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-11-23T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-11-30T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-12-07T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-12-14T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-12-21T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2014-12-28T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-01-04T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-01-11T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-01-18T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-01-25T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-02-01T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-02-08T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-02-15T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-02-22T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-03-01T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-03-08T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-03-15T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-03-22T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-03-29T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-04-05T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-04-12T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-04-19T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-04-26T00:00:00,o866w58z,oy2nk6yd,456.42
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-05-03T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-05-10T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-05-17T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-05-24T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-05-31T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-06-07T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-06-14T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-06-21T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-06-28T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-07-05T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-07-12T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-07-19T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-07-26T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-08-02T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-08-09T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-08-16T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-08-23T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-08-30T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-09-06T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-09-13T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-09-20T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-09-27T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-10-04T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-10-11T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-10-18T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-10-25T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-11-01T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-11-08T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-11-15T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-11-22T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-11-29T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-12-06T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-12-13T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-12-20T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2015-12-27T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-01-03T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-01-10T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-01-17T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-01-24T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-01-31T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-02-07T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-02-14T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-02-21T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-02-28T00:00:00,[jp]アキラ (Akira),7z08x4m5,449.08
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-03-06T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-03-13T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-03-20T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-03-27T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-04-03T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-04-10T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-04-17T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-04-24T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-05-01T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-05-08T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-05-15T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-05-22T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-05-29T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-06-05T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-06-12T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-06-19T00:00:00,o866w58z,6yjp713y,449.01
Super Mario 64,o1y9wo6q,1 Star,7kjpp4k3,2016-06-26T00:00:00,o866w58z,6yjp713y,449.01
